time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
157.23,0.0002716475,-0.001134492,0.0008237232,0.001327384,0.0008929278,0.000313395,-0.3321015,-0.4101454,-0.4108678,271.7848,351.1308,54.93638,-1.318811E-05,5.420735E-05,7.74928E-06,0.0007954235,-0.001019305,-0.0002242527,0.9013858,-0.5348268,0.5053387,26.97941,16.46449,301.8349,-0.0003421933,2.894632E-05,-0.0002786171,0.01842965,-0.01126195,0.005178106,0.8092175,0.5488821,0.2461317,53.53552,120.0395,3.622669,
171.935,-0.0003013194,-0.001180402,0.0004793501,0.004230684,-0.004478214,-0.0001245252,-0.3321164,-0.4101346,-0.4108902,271.78,350.6424,55.43138,-1.985062E-05,-6.240837E-05,2.753301E-06,-0.0004358884,0.001751903,8.747898E-06,0.9013855,-0.5348268,0.5053387,26.9798,16.46423,301.8355,-0.0005375608,-0.0003348753,-0.0001087097,0.007203786,-0.01366113,-0.002240738,0.8092214,0.548885,0.2461336,53.54871,120.0594,3.643607,
186.258,-0.0008956041,-0.001226011,0.0002094024,0.003959431,-0.004565338,0.001694024,-0.3321488,-0.4101334,-0.4109149,271.7814,350.5451,55.53444,-0.0001017498,0.0002657983,5.035144E-05,0.003720291,-0.002854327,-0.002785157,0.9013861,-0.5348268,0.5053383,26.97877,16.46297,301.8334,0.0004622793,0.0002790378,0.0001012712,-0.004904898,0.01145391,0.001756888,0.8092214,0.5488856,0.2461337,53.545,120.0584,3.643055,
200.565,-0.0009587585,-0.001149074,0.0002621321,0.004673529,-0.006136755,0.002348517,-0.3321616,-0.4101284,-0.4109246,271.7808,350.2738,55.81234,3.109154E-05,-5.158906E-05,-1.355279E-05,-0.0006669696,-0.0001017692,0.001056322,0.9013872,-0.5348268,0.5053374,26.97777,16.46318,301.8302,-0.0005211603,-0.0005988621,0.0001314987,-0.0006254608,-0.01207712,-0.00930718,0.8092179,0.5488834,0.2461329,53.53977,120.0477,3.626717,
215.185,-0.0006984948,-0.001022297,0.0003497138,0.006434727,-0.007100263,0.005054205,-0.3321555,-0.4101117,-0.4109296,271.7829,350.064,56.03592,-7.079814E-05,-7.322799E-05,1.906572E-05,-0.0002046265,0.003605723,-0.001038754,0.9013863,-0.5348268,0.5053381,26.9791,16.46523,301.8333,0.0002933352,0.0003061726,-4.73187E-05,0.01449182,0.003688745,0.005056662,0.8092209,0.548885,0.2461334,53.5431,120.0552,3.641571,
229.575,-0.0004768904,-0.0008339883,0.0005263955,0.008634273,-0.003461333,0.006177843,-0.3321463,-0.4100904,-0.4109264,271.78,350.225,55.88811,0.0001507495,-7.993997E-05,-5.518931E-05,-0.004787103,0.003377774,-0.002486521,0.9013847,-0.5348269,0.5053398,26.98132,16.46641,301.8392,0.0004190454,0.0002680872,7.888125E-05,0.007192167,0.007894965,0.002452501,0.8092225,0.5488878,0.2461357,53.53459,120.0543,3.650166,
243.844,-0.0004831995,-0.0009991175,0.0002443049,0.006610522,-0.001998091,0.008427177,-0.3321499,-0.4100947,-0.4109405,271.7874,350.3546,55.76746,-0.0001084273,0.0001491694,4.537109E-05,0.002489268,-8.240223E-05,-0.002552099,0.9013844,-0.5348269,0.5053399,26.98151,16.46694,301.8402,-0.0002197498,-0.0001963589,6.824375E-06,0.005236475,-0.006183567,-0.002298365,0.8092231,0.5488896,0.2461365,53.53461,120.0613,3.659115,
257.888,-0.0004431496,-0.001002246,-0.0001497901,0.006055832,-0.003348442,0.005793752,-0.3321565,-0.4101065,-0.4109612,271.7855,350.1773,55.9478,-1.319162E-05,5.42061E-05,7.752066E-06,0.0007955334,-0.001019217,-0.0002242635,0.9013844,-0.5348269,0.5053397,26.9814,16.46592,301.8398,5.548692E-05,-9.183865E-05,0.0001204625,0.001257835,0.0007589402,-0.002830399,0.8092239,0.5488899,0.2461365,53.53552,120.0619,3.660708,
272.249,-0.0004969966,-0.0009700123,-0.000335268,0.006096428,-0.003021408,-0.0003986341,-0.3321675,-0.4101143,-0.4109787,271.7737,350.042,56.07901,-3.972369E-05,0.0001099894,2.004988E-05,-0.001399709,0.005251556,-0.007142114,0.9013832,-0.5348268,0.5053408,26.98208,16.46791,301.8439,5.461911E-05,-0.0001619444,0.0001803955,-0.005408545,0.002059655,-0.00484359,0.8092229,0.5488891,0.2461363,53.53263,120.0567,3.653812,
286.274,-0.0002845398,-0.001017102,-0.0003033492,0.003018457,-0.002754974,-0.00333412,-0.3321665,-0.4101095,-0.4109893,271.7703,349.946,56.16714,-2.648004E-05,-0.0001790282,-2.26663E-06,-0.001668488,0.0045226,0.0002423452,0.9013815,-0.5348268,0.5053414,26.98395,16.46937,301.8491,-3.192291E-05,-0.000277067,0.0002157624,-0.001989623,-0.0007346633,-0.006632154,0.8092216,0.5488874,0.2461351,53.53502,120.0541,3.646085,
300.147,0.0002468281,-0.00101279,-0.0002127498,-5.268556E-05,-0.001898401,-0.003134538,-0.3321477,-0.4101046,-0.4109957,271.7729,349.9595,56.14759,0.0001706703,8.815783E-06,-5.632942E-05,-0.002457511,-0.002529271,0.0007384739,0.9013811,-0.5348267,0.5053418,26.98366,16.46996,301.8506,0.0001592034,-0.0001704713,0.0002652885,-0.003325762,0.003836266,-0.006096414,0.8092216,0.548887,0.2461347,53.53635,120.0528,3.644181,
314.462,0.0005591614,-0.0008828377,0.000122226,-0.005046635,0.002254317,-0.006802388,-0.3321322,-0.4101062,-0.4109915,271.7708,350.2552,55.83298,0.0001773128,0.0001254232,-5.132462E-05,-0.001225558,-0.005299935,0.0005054488,0.901382,-0.5348268,0.5053411,26.9826,16.46953,301.8474,-0.0002214608,-0.0003365848,0.0001267815,-0.008096318,-0.003583416,-0.006323432,0.8092201,0.5488855,0.2461338,53.5365,120.049,3.635568,
328.603,0.0008180557,-0.001095629,0.0003611617,-0.008608749,0.003855244,-0.006023422,-0.3321143,-0.4101284,-0.4109887,271.7765,350.4759,55.59941,-0.0002790428,0.0001666832,0.0001032873,0.006840526,-0.001707696,-5.542653E-05,0.9013829,-0.5348268,0.5053406,26.98155,16.46294,301.8434,-0.0002639365,-0.0003706177,0.000124755,-0.01010818,-0.004119544,-0.006795068,0.8092188,0.5488841,0.246133,53.53782,120.0467,3.628304,
342.708,0.0009046233,-0.001183324,0.000720189,-0.006572732,0.003568037,-0.001997952,-0.3320968,-0.4101407,-0.4109741,271.7806,350.5703,55.50801,4.440653E-05,0.0001816491,-3.552168E-06,0.001796147,-0.005644089,0.0005907068,0.9013835,-0.5348267,0.5053399,26.98039,16.4613,301.8406,0.0001592587,-0.0001703906,0.0002653072,-0.003327468,0.003835623,-0.006095889,0.8092175,0.5488822,0.2461316,53.53799,120.0406,3.618972,
356.462,0.0009108521,-0.0009903896,0.0008775658,-0.003004069,0.002557862,0.0003586684,-0.3320767,-0.4101302,-0.4109608,271.7815,350.603,55.48206,5.108274E-05,0.0002982667,1.428652E-06,0.003027,-0.008415571,0.0003585575,0.9013853,-0.5348266,0.5053387,26.97768,16.45942,301.8344,-3.185683E-05,-0.0002769998,0.0002158585,-0.001990551,-0.0007352728,-0.00663181,0.8092169,0.5488811,0.2461309,53.53917,120.0378,3.613669,
370.746,0.0008397353,-0.001049105,0.0008221863,-0.0004130627,0.003619932,0.007016395,-0.33206,-0.4101294,-0.4109553,271.7908,350.8396,55.26079,1.343132E-05,0.0002595497,1.156235E-05,0.004354169,-0.009696722,0.002771222,0.9013879,-0.5348266,0.5053362,26.97445,16.45626,301.825,0.0001004391,5.940798E-05,2.305394E-05,0.002493236,0.001717944,0.0004979001,0.8092138,0.5488826,0.2461324,53.5372,120.0539,3.621509,
384.76,0.0005513031,-0.0009515279,0.0008145052,0.002109179,0.002000741,0.007318103,-0.3320677,-0.4101226,-0.4109552,271.7907,350.7941,55.3145,0.0001906207,9.743668E-05,-5.750619E-05,-0.0001311715,-0.008433077,0.003968854,0.901391,-0.5348266,0.5053341,26.97179,16.4558,301.8156,-8.95721E-06,-0.0001663753,0.0001371525,0.001959955,-0.0009045178,-0.003962261,0.8092138,0.5488827,0.2461325,53.53674,120.0538,3.621649,
398.525,0.0001705207,-0.0009912442,0.0006629372,0.0008311376,-0.005215563,0.001811706,-0.3320851,-0.4101224,-0.4109623,271.7884,350.2239,55.8772,0.0001639722,-0.0001079113,-6.130707E-05,-0.003688962,0.0002449271,0.0009739671,0.9013928,-0.5348266,0.5053327,26.96983,16.45533,301.8109,-6.56324E-06,-4.922583E-05,3.767877E-05,0.00118525,-0.0004821965,-0.001105171,0.8092148,0.5488837,0.2461332,53.53682,120.0569,3.627534,
412.698,-0.0001468043,-0.0008364607,0.000578002,0.003299556,-0.00833977,0.002036321,-0.3320969,-0.410107,-0.4109705,271.7868,349.8115,56.29541,9.977313E-05,-9.080793E-05,-3.885983E-05,-0.004555194,0.005232175,-0.00353418,0.901392,-0.5348266,0.5053331,26.97076,16.45783,301.8142,-2.859083E-05,-8.977937E-05,5.640237E-05,0.003900647,-0.001611322,-0.001764686,0.8092154,0.5488849,0.2461344,53.53571,120.06,3.633539,
426.712,0.0006184294,-0.0006821991,0.0004859389,0.01265234,-0.006130137,0.01099746,-0.3320584,-0.4100833,-0.4109841,271.7859,349.8287,56.3159,-5.305255E-05,-0.0001232242,1.007093E-05,-0.003862188,0.01079246,-0.006677747,0.9013892,-0.5348265,0.505335,26.97351,16.46238,301.8248,-7.107374E-05,-0.0001238231,5.433767E-05,0.001888006,-0.002146691,-0.002237252,0.8092131,0.5488871,0.2461359,53.53298,120.0759,3.643795,
440.413,0.0009072063,-0.0009499501,0.0004213011,0.007890427,0.004626816,0.01078749,-0.332031,-0.4100809,-0.4109966,271.7888,350.6245,55.52396,-0.0001350706,-0.000317277,2.539267E-05,-0.002436203,0.01100185,-0.001620844,0.9013861,-0.5348266,0.5053376,26.97759,16.46365,301.8338,0.0001634041,8.691668E-05,4.591383E-05,0.009232827,0.001657364,0.0007809795,0.8092145,0.5488885,0.2461372,53.53215,120.0786,3.651244,
454.434,0.000688742,-0.001059847,0.0001606095,-0.0008006332,0.006195097,0.001480187,-0.3320296,-0.4100837,-0.4110163,271.7879,350.8217,55.30281,9.980607E-05,-9.076323E-05,-3.887958E-05,-0.00455616,0.005231466,-0.003533982,0.9013843,-0.5348268,0.5053394,26.98053,16.46647,301.8402,7.841914E-05,1.883716E-05,4.179423E-05,0.005208864,0.0005872682,-0.0001620502,0.8092154,0.5488894,0.2461373,53.53197,120.0804,3.655796,
468.412,-0.0002246363,-0.000926277,-0.0004224292,-0.00713784,0.001036362,-0.01090643,-0.3320637,-0.4100769,-0.4110559,271.78,350.3946,55.69503,-7.743035E-05,-0.0001898586,1.404313E-05,-0.001437325,0.00637671,-0.0008051244,0.9013822,-0.5348268,0.5053409,26.98291,16.46705,301.8467,-2.942612E-05,-0.0001599199,0.0001163012,-0.002768747,-0.0003088013,-0.003773471,0.8092124,0.5488915,0.2461397,53.5293,120.0983,3.665747,
482.288,-0.0004076433,-0.0007483381,-0.0009497865,-0.005281733,-0.005540348,-0.016528,-0.3320849,-0.4100775,-0.4110931,271.7677,349.7368,56.33603,-3.973958E-05,-0.0001511397,3.874102E-06,-0.002766391,0.00765808,-0.003216121,0.9013803,-0.5348269,0.5053426,26.98592,16.47008,301.8534,0.0002042227,-1.929642E-05,0.0001678111,-0.002090458,0.004796945,-0.002763204,0.8092117,0.5488912,0.2461392,53.52756,120.096,3.662543,
495.997,-0.0006439131,-0.001133493,-0.001422748,-0.003955708,-0.003663699,-0.01002413,-0.332113,-0.4101031,-0.411134,271.7703,349.7881,56.28672,-6.414753E-05,4.336242E-05,2.406399E-05,0.001026697,0.0008353401,-0.001271137,0.9013793,-0.5348268,0.5053433,26.98605,16.47143,301.8562,-0.0001560534,-0.0001919085,5.020305E-05,-0.002137149,-0.003215764,-0.003180323,0.8092112,0.5488908,0.2461388,53.52817,120.0955,3.660381,
510.077,-0.000606182,-0.0008052532,-0.0007685805,0.0007087339,-0.003148912,-0.008673817,-0.3321295,-0.4100957,-0.4111295,271.7606,349.6864,56.39247,0.0001396302,8.671431E-05,-4.11589E-05,0.0001036059,-0.006581376,0.002916776,0.9013802,-0.5348266,0.505342,26.98341,16.47043,301.8528,0.0001168681,-0.0002045392,0.0002631197,-0.005341614,0.003305605,-0.006563017,0.8092104,0.5488896,0.2461382,53.52767,120.0907,3.653297,
523.945,-0.0003958325,-0.0008120714,-0.0004943145,0.000994564,-0.001291593,-0.001085592,-0.332138,-0.4100937,-0.4111362,271.7697,349.8522,56.23721,0.0002105385,0.0004473788,-4.250048E-05,0.00356789,-0.01674754,0.003266489,0.9013829,-0.5348265,0.505339,26.97738,16.46782,301.8415,7.445591E-05,-0.0002385754,0.0002610425,-0.007355954,0.002772755,-0.007031128,0.8092053,0.5488898,0.2461389,53.52445,120.1026,3.650805,
535.441,-0.0001871166,-0.000926329,-0.0003447449,0.0005141729,0.0006293162,0.005768972,-0.3321429,-0.4100962,-0.4111436,271.7816,350.0792,56.02171,0.0001596461,0.0004365248,-2.625256E-05,0.003796679,-0.01489397,0.00222048,0.901386,-0.5348263,0.5053362,26.97285,16.46624,301.8316,-5.217163E-05,-0.0002705776,0.0001949928,-0.006724423,-0.00013444,-0.006438544,0.8092034,0.5488885,0.2461383,53.52375,120.1003,3.644027,
549.837,-0.0002697856,-0.001133213,-0.0002191926,-0.001015286,0.001347838,0.007436221,-0.3321592,-0.4101151,-0.4111628,271.789,350.2273,55.87799,0.0001219207,0.0001366579,-3.22145E-05,0.003759826,-0.01376595,0.008559507,0.9013905,-0.5348261,0.5053322,26.96701,16.4614,301.8157,3.281843E-05,-0.0002024756,0.0001990901,-0.002700129,0.0009346518,-0.005497364,0.8092022,0.5488873,0.2461373,53.52366,120.0969,3.637052,
564.04,3.697135E-05,-0.0009353331,8.301606E-05,0.003097833,0.0005129959,0.006150144,-0.3321566,-0.4101188,-0.4111704,271.7827,350.1448,55.97047,0.0001019771,4.791714E-05,-3.104246E-05,0.001430513,-0.007860152,0.005332855,0.9013931,-0.5348262,0.5053308,26.9651,16.45939,301.8081,3.51577E-05,-8.529185E-05,9.965041E-05,-0.003472714,0.001355509,-0.00263921,0.8092004,0.548886,0.2461368,53.52301,120.0948,3.630158,
578.164,0.0006436363,-0.0007244097,0.0007832383,0.00497291,0.002561058,0.009012301,-0.3321331,-0.4101159,-0.411149,271.7849,350.3698,55.76002,-1.987349E-05,-6.239991E-05,2.780216E-06,-0.0004350173,0.001752122,8.167015E-06,0.9013946,-0.5348262,0.50533,26.96475,16.45911,301.8055,1.087574E-05,-0.0002430271,0.0002178258,1.238612E-05,-0.0001934359,-0.006159827,0.8091971,0.5488867,0.2461377,53.52163,120.107,3.633027,
592.475,0.001587597,-0.0007724214,0.001476584,0.002305499,0.007688726,0.01382606,-0.3320809,-0.4101197,-0.4111095,271.7991,350.978,55.16265,-0.0002104103,-0.0001334943,6.191552E-05,0.001588773,0.006031064,-0.0007257745,0.9013939,-0.5348263,0.5053307,26.96656,16.45935,301.8076,3.365926E-05,-0.0001323622,0.0001391467,0.003967668,-0.0003676416,-0.003495184,0.8091972,0.5488869,0.2461378,53.52184,120.108,3.63454,
606.65,0.002158924,-0.0006873375,0.002291544,-0.003785541,0.01031912,0.01117539,-0.3320352,-0.4101189,-0.4110565,271.811,351.5038,54.62802,-0.0001351418,-0.000317241,2.546102E-05,-0.002433097,0.01100228,-0.001622585,0.9013915,-0.5348265,0.5053332,26.97142,16.46038,301.8163,9.813962E-05,-5.776257E-05,0.0001224382,0.003265907,0.001296005,-0.002361669,0.8091983,0.5488873,0.2461379,53.52247,120.1086,3.637501,
620.575,0.002462617,-0.0008705397,0.002302651,-0.008605446,0.01273075,0.01181156,-0.331993,-0.4101172,-0.4110363,271.8273,352.042,54.08522,-0.0002369887,-0.0003388896,5.803886E-05,-0.00197247,0.01470935,-0.003716878,0.9013885,-0.5348267,0.505336,26.97591,16.46263,301.8275,-5.052619E-05,-0.0001303527,7.514067E-05,0.006611183,-0.002741316,-0.002435963,0.8091961,0.5488895,0.2461399,53.52216,120.1268,3.649482,
634.825,0.002421651,-0.0005866944,0.002547975,-0.007630236,0.01065942,0.007508241,-0.3319654,-0.4100973,-0.4110064,271.8293,352.2375,53.88437,-0.0001793529,-0.0002114857,4.668118E-05,-0.0009734771,0.01008449,-0.002901061,0.901386,-0.5348268,0.5053384,26.97951,16.46285,301.8348,-4.901373E-05,-8.328352E-05,3.563759E-05,-0.0008291942,-0.001015881,-0.001576707,0.8091967,0.5488901,0.2461403,53.52202,120.1284,3.652538,
648.992,0.00195831,-0.0004882471,0.002537245,-0.008888735,0.01147172,0.007358111,-0.3319605,-0.4101025,-0.4109851,271.8393,352.6198,53.49818,-7.079605E-05,-7.3234E-05,1.905431E-05,-0.0002046178,0.003605826,-0.001038604,0.9013851,-0.534827,0.5053405,26.98258,16.46305,301.8377,0.0001603304,-0.000100384,0.0002051457,0.003335251,0.002538968,-0.004087009,0.8091976,0.5488905,0.2461408,53.52219,120.1278,3.654721,
663.09,0.001332984,-0.000848823,0.002155799,-0.01047876,0.01068913,0.008947386,-0.3319694,-0.410131,-0.4109792,271.8532,352.9093,53.20705,-1.324837E-05,-0.0002069155,-8.410791E-06,-0.0005701824,0.001387692,0.003700953,0.9013853,-0.5348273,0.5053411,26.98535,16.46279,301.8378,7.613259E-05,-9.835398E-05,0.0001411535,0.00597968,0.0001653275,-0.003026138,0.8091989,0.5488911,0.2461406,53.5231,120.1283,3.658691,
676.706,0.0005141714,-0.0006359346,0.001741336,-0.005436652,0.007438545,0.00955354,-0.3319981,-0.4101368,-0.4109809,271.8558,352.9222,53.20348,-0.0001527657,-6.157371E-06,5.052285E-05,0.002586579,0.001406949,9.295199E-05,0.9013855,-0.5348274,0.5053414,26.98601,16.46317,301.8374,-2.853077E-05,-8.980308E-05,5.639059E-05,0.003896635,-0.001612378,-0.001772388,0.8091967,0.5488931,0.2461424,53.522,120.1454,3.668884,
690.853,-0.0002512203,-0.0006444449,0.001130408,-0.002417925,0.005651325,0.01241059,-0.3320365,-0.4101463,-0.4109986,271.8643,353.006,53.13328,3.776018E-05,6.502979E-05,-8.550914E-06,0.0005638322,-0.0028733,0.0008230649,0.9013863,-0.5348274,0.5053412,26.98545,16.46202,301.8347,3.517813E-05,-8.533246E-05,9.96084E-05,-0.003473808,0.001358347,-0.00263631,0.8091964,0.5488929,0.2461424,53.52108,120.1444,3.667262,
704.8,-0.0007227912,-0.000537887,0.0009095045,0.002714451,-0.002023738,0.01094484,-0.3320709,-0.4101497,-0.4110039,271.8618,352.5101,53.64239,0.0001086471,0.0001645696,-2.600568E-05,0.002659443,-0.01063387,0.005096734,0.9013875,-0.5348274,0.5053399,26.9841,16.46047,301.8297,-0.0001559983,-0.0001919262,5.030679E-05,-0.002141972,-0.003212959,-0.003179913,0.8091956,0.5488925,0.2461422,53.52124,120.1447,3.66514,
718.643,-0.001421119,-0.0004717188,0.0005508621,0.009227728,-0.007498018,0.009795941,-0.332118,-0.4101548,-0.4109866,271.8545,351.9922,54.17882,5.771756E-05,0.0001537437,-9.711137E-06,0.002889928,-0.008780367,0.004049852,0.9013906,-0.5348275,0.5053387,26.98211,16.45788,301.8201,7.537517E-05,-0.0001684901,0.0002010515,-0.0006911702,0.001471746,-0.005025726,0.8091955,0.5488923,0.2461421,53.5211,120.1435,3.663971,
732.823,-0.001789499,-0.0003474258,0.0001321009,0.0102612,-0.008060057,0.005573179,-0.3321584,-0.4101561,-0.4109798,271.8466,351.7254,54.45119,4.447251E-05,0.0001816323,-3.582843E-06,0.001792983,-0.005645078,0.0005908684,0.9013919,-0.5348274,0.5053365,26.97874,16.45716,301.8156,9.513836E-05,-0.0002451417,0.0002817039,-0.002636767,0.002183241,-0.007218222,0.8091915,0.548893,0.246143,53.51939,120.1566,3.666033,
746.927,-0.002110324,-0.0003773678,0.0001532361,-0.0008405482,-0.008679044,-0.002962461,-0.3322074,-0.4101494,-0.4109818,271.8497,351.4535,54.69472,-9.511726E-05,0.0001213231,3.919623E-05,0.003585053,-0.00321958,0.0009072468,0.9013925,-0.5348274,0.505336,26.97779,16.45136,301.8125,1.320762E-05,-0.00012589,0.0001183372,-0.0007613907,0.0002287038,-0.003300924,0.8091913,0.5488926,0.2461429,53.51915,120.1553,3.664492,
760.585,-0.002122835,-0.0002394657,0.0005671675,-0.002920278,-0.008718083,-0.000792786,-0.3322502,-0.4101291,-0.4109735,271.8577,351.2849,54.85994,-0.0001526189,0.0002550347,6.661903E-05,0.003950306,-0.001003761,-0.003833157,0.9013929,-0.5348272,0.5053355,26.97648,16.45061,301.8116,5.569724E-05,-9.184446E-05,0.0001203609,0.001251704,0.0007621024,-0.002832267,0.8091913,0.5488923,0.2461425,53.51904,120.1529,3.662376,
774.698,-0.001547228,-0.0001677698,0.0007131493,0.0003441671,-0.003896409,0.005525979,-0.3322604,-0.4101111,-0.4109703,271.8635,351.5349,54.6257,0.0001131712,0.0001424177,-2.890433E-05,-0.002094243,-0.0003109461,-0.003999463,0.9013926,-0.5348271,0.5053352,26.97593,16.45242,301.8126,9.744894E-05,-0.0001279402,0.0001822741,-0.003406529,0.002603906,-0.004358092,0.8091881,0.5488937,0.2461441,53.51579,120.1668,3.667787,
788.597,-0.001004596,-0.0002185719,0.0009103296,0.0001034725,0.00344747,0.009576179,-0.3322453,-0.4101106,-0.4109561,271.8717,352.1189,54.0518,-3.312203E-05,-3.450502E-05,8.902511E-06,-0.001531852,0.004886617,-0.003451716,0.9013918,-0.5348271,0.5053359,26.97615,16.45276,301.8149,7.545817E-05,-0.0001684992,0.0002010128,-0.0006934538,0.001473509,-0.005024895,0.8091879,0.5488935,0.246144,53.51509,120.1654,3.666365,
