time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
165.404,-0.0003180472,-0.0002802497,0.002410264,-0.004378651,-0.002708539,0.0004941541,-0.1023522,-0.4652387,-0.4579648,276.6266,203.2949,167.9787,1.548815E-05,-0.0004213404,-6.862797E-05,-0.006095625,-0.02052907,0.03184071,0.4873199,-0.5478929,0.9657516,26.80364,11.26219,352.664,0.001639344,0.0001718311,-0.0007887263,-0.03376291,0.0758842,-0.07918751,0.2671009,-0.5470204,1.059123,22.48538,0.8940549,320.0113,
179.351,-0.0005460587,-0.0003315927,0.001456672,0.000108764,-0.002191512,0.0003815662,-0.1023537,-0.4652345,-0.4579841,276.6344,203.2814,167.9938,0.0002659454,0.0005389277,0.0001165191,0.009569199,-0.01919902,0.01481789,0.4873266,-0.5478866,0.9657518,26.8007,11.25385,352.6425,0.004646119,0.001022846,-0.002006904,-0.07962623,0.139143,-0.1821383,0.267099,-0.5469493,1.059128,22.66104,1.078299,320.4805,
192.849,-0.0004943261,-0.0003415426,0.0009283542,0.003698462,-0.004136022,0.003268454,-0.102346,-0.4652292,-0.4579957,276.6446,203.3251,167.958,0.0001244651,-1.812099E-05,9.545603E-06,-0.0003298304,-0.008898432,0.008887998,0.4873303,-0.5478829,0.9657512,26.80346,11.24773,352.6307,0.002152659,-8.337293E-05,-0.001184326,-0.04817526,0.08450004,-0.08926309,0.2670969,-0.5468879,1.059131,22.63525,1.016732,320.3573,
207.011,-0.0004826552,-0.0002591035,0.0005258127,0.005491056,-0.003659667,0.00608694,-0.102342,-0.4652247,-0.4580081,276.6512,203.3393,167.9545,0.0002642237,0.0001339772,4.894862E-05,0.001557405,-0.007560897,0.001480184,0.4873317,-0.5478814,0.9657508,26.80127,11.24607,352.6259,-2.065563E-05,-0.0005959663,-0.0002628426,-0.008894253,-0.002128106,0.01045017,0.2670959,-0.5468737,1.059131,22.60381,0.9941855,320.283,
220.937,-0.0006384131,-0.0003848376,4.894433E-05,0.006259931,-0.002227861,0.003340459,-0.1023465,-0.4652464,-0.4580283,276.6562,203.318,167.976,0.0003216609,0.000127079,5.358172E-05,0.001573198,-0.0136828,0.008432103,0.4873339,-0.5478794,0.9657506,26.8003,11.24508,352.6165,-0.001237056,-0.0009135592,0.0002371315,0.01092227,-0.03799945,0.05878006,0.2670968,-0.5468933,1.05913,22.58653,0.9630854,320.1978,
234.752,-0.0003889929,-0.0008748239,4.462418E-05,0.006134307,-0.003253795,0.003593607,-0.1023387,-0.4652826,-0.4580332,276.6625,203.3442,167.9534,6.930748E-05,1.768777E-05,9.93466E-06,0.0009218529,-0.01364352,0.0170643,0.4873381,-0.5478754,0.9657511,26.8026,11.23821,352.5983,0.0003493663,-0.0007163322,-0.0005149604,-0.01654489,-0.006374194,0.008647402,0.2670977,-0.5469061,1.059131,22.59156,0.9608089,320.1971,
248.95,-0.000165636,-0.0005378129,0.0001135157,-0.004381934,0.0001905144,0.003242213,-0.1023445,-0.465277,-0.4580364,276.6412,203.3584,167.9373,0.0002362976,3.816118E-05,3.018973E-05,-1.642929E-05,-0.007385019,0.002837394,0.487341,-0.5478728,0.9657507,26.80367,11.23482,352.5901,0.0009850785,-0.0003338351,-0.0006770972,-0.02393264,0.01632691,-0.02228125,0.2670969,-0.5468987,1.059129,22.61079,0.9752328,320.2209,
262.634,0.0002614576,-0.0004148641,0.0001399006,-0.00336377,0.002902747,0.005770656,-0.1023388,-0.4652742,-0.4580389,276.6368,203.3296,167.9763,6.616677E-05,-0.0002385135,-3.297131E-05,-0.004738653,0.002327656,-0.003522181,0.4873404,-0.5478734,0.965751,26.80509,11.2345,352.5932,0.0006535166,-0.0003166804,-0.0004931149,-0.01696815,0.007292479,-0.01112289,0.2670962,-0.5468928,1.059129,22.61845,0.9802458,320.2288,
276.652,0.0008762859,-0.0002037801,0.0001723593,0.004577467,0.005173744,0.01002237,-0.1023127,-0.4652644,-0.4580414,276.6475,203.2604,168.0668,0.0001797874,-0.0004299347,-5.336658E-05,-0.008319629,-0.003371658,0.002502938,0.4873397,-0.5478743,0.9657521,26.8109,11.2337,352.5956,-0.0003207668,-0.001199876,-0.0003821825,-0.009937451,-0.03140634,0.04309838,0.2670964,-0.5469009,1.059128,22.62194,0.9691796,320.1815,
290.427,0.001353808,-0.0004074507,7.596042E-05,0.001113894,0.009206879,0.01114822,-0.1022751,-0.4652668,-0.4580518,276.6361,203.1896,168.1505,0.0002941833,-0.0003941885,-3.591027E-05,-0.007515559,-0.01417515,0.01398629,0.4873421,-0.5478728,0.965754,26.81952,11.23126,352.5855,0.0003416112,-0.001675989,-0.0009543475,-0.02524966,-0.06037216,0.05731941,0.2670943,-0.5469214,1.059119,22.61926,0.9802897,320.0976,
304.494,0.001962832,-0.0005268235,0.0002204387,-0.001446626,0.009135516,0.00956433,-0.1022263,-0.4652685,-0.4580529,276.6271,203.1545,168.1909,-1.200159E-05,3.659644E-05,4.87985E-06,0.002629791,-0.02766297,0.0392896,0.4873518,-0.5478643,0.9657561,26.83082,11.21534,352.5364,-0.0008111612,-0.002566269,-0.0007538744,-0.01684191,-0.08882992,0.1081704,0.2670917,-0.5469559,1.059105,22.60578,0.9593264,319.9144,
318.458,0.002018888,-0.0004375491,-3.896441E-05,0.0003532589,0.01115474,0.0008156015,-0.1022221,-0.4652871,-0.4580672,276.6266,203.0172,168.3177,-4.237464E-05,-0.0005135282,-8.980228E-05,-0.007698666,-0.01726134,0.02973419,0.4873609,-0.5478575,0.9657609,26.84242,11.21603,352.5143,-0.0007390057,-0.00270283,-0.0008571934,-0.01802948,-0.1101289,0.1226356,0.2670891,-0.5470049,1.05909,22.57988,0.9477718,319.7343,
332.257,0.002270992,-0.0001049745,-0.000363452,0.01036392,0.009856846,-0.008159301,-0.1022075,-0.4652952,-0.4580882,276.6491,202.8601,168.4604,9.781052E-05,-0.0004113088,-5.867044E-05,-0.006607359,-0.01736953,0.02473653,0.4873681,-0.5478516,0.9657635,26.85559,11.20584,352.4901,-0.0008880985,-0.003107261,-0.0009689584,-0.02137104,-0.1191203,0.1369202,0.2670862,-0.5470671,1.059073,22.56076,0.9242615,319.5406,
346.423,0.00258368,0.0002870715,-6.837369E-05,0.02205229,0.006925691,-0.01831802,-0.1021659,-0.4652798,-0.4580832,276.7003,202.6662,168.6259,-0.0003519062,-0.000862696,-0.0001795794,-0.01226785,-0.01830851,0.04349132,0.4873766,-0.5478446,0.9657665,26.87856,11.18613,352.4507,-0.001621906,-0.003856223,-0.0009318764,-0.0206073,-0.1272379,0.1656594,0.2670834,-0.5471201,1.059057,22.54543,0.8843796,319.3102,
360.421,0.003299265,9.648607E-05,0.001308483,0.02093658,0.005770602,-0.02787616,-0.102089,-0.4652722,-0.4580267,276.7075,202.5302,168.7296,9.921791E-05,-0.001104447,-0.0001747457,-0.01762032,-0.03755684,0.05853134,0.4873874,-0.5478364,0.9657719,26.91331,11.1687,352.3946,-0.002978105,-0.005807326,-0.001138964,-0.03065636,-0.1218175,0.2139122,0.2670817,-0.5471922,1.059043,22.57339,0.7922587,318.9872,
374.137,0.004483786,-8.689636E-05,0.004262642,0.01924408,0.0113445,-0.01969282,-0.1019863,-0.4652742,-0.457884,276.7091,202.2955,168.9778,-0.0008538357,-0.0006608852,-0.0001979859,-0.004023824,-0.05329402,0.1066357,0.4874116,-0.547817,0.9657812,26.9711,11.10564,352.2463,-0.003196944,-0.00867806,-0.002407602,-0.07595401,-0.1049509,0.2489426,0.2670803,-0.5472581,1.059032,22.70207,0.7280329,318.6693,
388.202,0.006412702,-0.000450956,0.008974837,-0.001066055,0.02245696,0.005444654,-0.1018469,-0.4653149,-0.4576312,276.6409,202.327,168.9973,-0.001307293,-0.0009587214,-0.0002953242,-0.00738874,-0.04994529,0.1181352,0.4874312,-0.5478,0.965785,27.01502,11.05183,352.1466,-0.004702706,-0.01443295,-0.004469449,-0.1466862,-0.1050636,0.3584222,0.2670786,-0.5473469,1.059017,22.98929,0.582481,318.0586,
402.183,0.008331193,-0.0003328468,0.01413056,-0.04733268,0.03662843,0.02531191,-0.1016823,-0.4653383,-0.4572951,276.4912,202.2972,169.0593,-0.001084514,-0.001044004,-0.0002875622,-0.01002989,-0.05269621,0.1156612,0.4874618,-0.547774,0.9657921,27.06532,10.99944,352.0376,-0.005899674,-0.0205335,-0.007017777,-0.2299587,-0.1099458,0.469904,0.267074,-0.5474613,1.058993,23.34214,0.4640707,317.441,
415.965,0.01027988,-0.0001297276,0.01837241,-0.1081405,0.05580104,0.04011209,-0.1013864,-0.4653565,-0.4568188,276.2639,202.4089,168.9644,-0.001162127,-0.0002672672,-0.0001653709,0.004785467,-0.06862694,0.1341861,0.4874931,-0.547747,0.9657981,27.10985,10.92518,351.8666,-0.009128522,-0.02599147,-0.008347929,-0.2718686,-0.1408917,0.620505,0.2670677,-0.5476078,1.058964,23.66524,0.2210732,316.6006,
429.514,0.0117875,0.0007324918,0.02057154,-0.1435085,0.07086131,0.0325145,-0.1012367,-0.465275,-0.4565887,276.1036,202.1142,169.2362,-0.001074706,-0.001875328,-0.0004309324,-0.0240165,-0.08026808,0.1600658,0.4875305,-0.5477162,0.9658093,27.21987,10.85065,351.674,-0.01298769,-0.03081654,-0.009224104,-0.298729,-0.1853715,0.7787814,0.2670617,-0.5478016,1.058937,23.97316,359.8876,315.5851,
443.726,0.01197086,0.001748455,0.0203658,-0.122157,0.06063524,0.001134753,-0.1011267,-0.465232,-0.4564106,276.0964,201.8874,169.3936,-0.0002771577,-0.005515468,-0.0009845918,-0.09281068,-0.08910797,0.1757589,0.4875713,-0.5476869,0.9658328,27.44012,10.80927,351.5,-0.01458376,-0.03509861,-0.0112017,-0.3578345,-0.2148644,0.8812118,0.2670512,-0.5480301,1.058902,24.35247,359.6379,314.5935,
457.689,0.01167062,0.002193904,0.01821997,-0.06026571,0.04219325,-0.009395659,-0.1009787,-0.465161,-0.4562318,276.1803,201.6162,169.6767,-0.0001865393,-0.008308562,-0.001492406,-0.1438455,-0.0819212,0.1839128,0.4876194,-0.5476596,0.9658803,27.71106,10.77147,351.3567,-0.01811806,-0.0401277,-0.01285986,-0.4060234,-0.2438597,1.024031,0.267035,-0.5482915,1.058857,24.76739,359.2752,313.4026,
471.48,0.0129946,0.002305227,0.01573017,-0.0008876028,0.04044175,0.01656949,-0.1006436,-0.4651451,-0.4560087,276.233,201.2637,170.1394,0.0006603663,-0.009458801,-0.001640313,-0.1685387,-0.09196515,0.1800275,0.4876611,-0.547639,0.9659296,27.94128,10.76758,351.2297,-0.02241655,-0.0466786,-0.01547263,-0.4772172,-0.2344381,1.177147,0.2670153,-0.5485877,1.058814,25.33436,358.8143,312.094,
485.637,0.01582315,0.002883922,0.01591038,0.02780779,0.05702193,0.03293297,-0.1002911,-0.4649902,-0.4556242,276.236,200.4745,170.9915,0.0005349396,-0.01021879,-0.00183544,-0.1817063,-0.1091772,0.2111809,0.487707,-0.547617,0.9659849,28.23115,10.71083,350.9981,-0.02575514,-0.05387051,-0.01931803,-0.5941463,-0.3552042,1.395265,0.2669835,-0.5489312,1.058753,25.86906,358.402,310.347,
499.506,0.0183678,0.004802334,0.01809835,-0.002554335,0.07464131,0.02028642,-0.1000028,-0.464794,-0.4552622,276.1213,199.9029,171.5231,-0.0003779562,-0.009087533,-0.001754469,-0.1576025,-0.1411476,0.2694102,0.487767,-0.5475827,0.9660404,28.48548,10.5573,350.598,-0.03407704,-0.05971963,-0.02064077,-0.6277035,-0.407781,1.63016,0.2669326,-0.5493584,1.058668,26.39617,357.6835,308.362,
513.321,0.02037044,0.007562452,0.02184555,-0.06911876,0.09108704,-0.0009559407,-0.0997222,-0.4646139,-0.4548779,275.9208,199.3828,171.9836,-0.000433746,-0.006827873,-0.001343021,-0.117391,-0.1754222,0.2964385,0.4878403,-0.5475359,0.9660925,28.62183,10.43276,350.2254,-0.04026671,-0.06299938,-0.02232714,-0.6174368,-0.2109574,1.662023,0.2668847,-0.5497926,1.058616,27.18271,356.8494,306.9886,
527.188,0.02148727,0.01022109,0.02525578,-0.1169314,0.1015851,-0.03365013,-0.09944109,-0.4644055,-0.4544773,275.7551,198.7196,172.5333,-0.0009038756,-0.002598241,-0.0005884841,-0.04039671,-0.2044425,0.3133953,0.4879233,-0.5474769,0.9661332,28.6362,10.27282,349.8045,-0.03573176,-0.06577153,-0.02902107,-0.720273,0.06394212,1.500634,0.266847,-0.5500934,1.058582,28.33365,356.4718,306.2665,
541.239,0.02296118,0.01284632,0.02990901,-0.1276576,0.09895284,-0.06293745,-0.09909399,-0.464185,-0.4538701,275.6736,198.1666,172.9935,0.0005312228,0.0006124676,0.0001724152,0.008999364,-0.2740427,0.3356708,0.4880206,-0.5474014,0.966161,28.6551,10.15719,349.2836,-0.03307893,-0.07131851,-0.03788921,-0.8210583,0.4372984,1.393652,0.2668149,-0.5503128,1.058552,29.90481,356.0056,305.8378,
554.945,0.02595571,0.01494053,0.03583428,-0.1336417,0.1121293,-0.03449747,-0.09859261,-0.4639262,-0.4531847,275.5095,197.4879,173.7316,0.001697103,0.002279444,0.0006083609,0.03159133,-0.3282703,0.3581238,0.4881348,-0.5473131,0.9661911,28.70837,10.05879,348.7472,-0.03469479,-0.0763011,-0.04479488,-0.898177,0.5845916,1.451766,0.2667932,-0.5504465,1.058531,31.38922,355.3777,304.9361,
569.08,0.02858889,0.0169224,0.0404916,-0.152681,0.1324313,-0.006448203,-0.09814873,-0.4636115,-0.4524907,275.3134,196.5094,174.7313,-0.0005743101,0.004264706,0.0007281277,0.07367945,-0.3495777,0.4352232,0.4882455,-0.547225,0.9662098,28.75573,9.753418,348.0591,-0.04193506,-0.07867336,-0.04680254,-0.9500412,0.3649734,1.67041,0.2667603,-0.5506386,1.0585,32.37053,354.4923,302.9955,
583.058,0.03006836,0.01977673,0.04305517,-0.1717043,0.1401034,-0.02649507,-0.09777714,-0.4632866,-0.4520187,275.1402,195.5753,175.5515,-0.002896165,0.006483192,0.0008621762,0.1174286,-0.3925356,0.5404464,0.4884208,-0.5470821,0.9662234,28.81222,9.345687,347.1771,-0.05703577,-0.08264245,-0.04788132,-0.9827247,0.1010371,2.028544,0.2667031,-0.5509436,1.058447,33.23482,353.0999,300.306,
596.956,0.02968037,0.02189394,0.04297694,-0.1590256,0.1311546,-0.0725213,-0.09743942,-0.4628662,-0.4514667,275.0714,194.5464,176.421,-0.004607643,0.009276215,0.001141348,0.1660892,-0.4393449,0.6287396,0.4885996,-0.5469359,0.9662269,28.82895,8.913247,346.2291,-0.06562638,-0.08498625,-0.0517279,-1.064864,-0.03334214,2.230666,0.2666186,-0.5513563,1.058377,34.20401,351.7947,297.7128,
610.774,0.02866879,0.02417214,0.04173378,-0.1500645,0.1130033,-0.1248024,-0.09703869,-0.4624909,-0.4509552,274.9805,193.794,176.9744,-0.005116795,0.01121778,0.001384482,0.1929497,-0.4888224,0.6943526,0.4888345,-0.546744,0.9662196,28.84836,8.489801,345.2349,-0.07314187,-0.08423515,-0.05351906,-1.114554,-0.1690963,2.369954,0.2665239,-0.5517516,1.058294,35.03563,350.4243,295.0262,
624.811,0.02804253,0.02549931,0.04019791,-0.146992,0.1014875,-0.1835473,-0.09666486,-0.4621432,-0.4504519,274.8939,192.6466,177.8729,-0.003409534,0.01111687,0.001536638,0.1818668,-0.4704868,0.6234106,0.4890428,-0.5465792,0.966214,28.84402,8.29165,344.6196,-0.08691764,-0.08262911,-0.05352942,-1.174975,-0.4107658,2.611807,0.2663577,-0.5523816,1.058165,35.56937,348.6463,291.6312,
638.579,0.02884847,0.02612361,0.03834932,-0.1380672,0.1068008,-0.1984486,-0.09622932,-0.461799,-0.4500322,274.8001,191.2699,179.1019,-0.003842405,0.009979318,0.001259804,0.168253,-0.3833319,0.531914,0.4892242,-0.5464371,0.9662048,28.83327,8.09272,344.2316,-0.09337778,-0.07969023,-0.05505453,-1.237303,-0.5057654,2.699916,0.2662013,-0.5529079,1.058053,36.16559,347.0055,288.5076,
652.338,0.03022967,0.02604299,0.03552112,-0.1168345,0.1220983,-0.1788243,-0.09573931,-0.4614698,-0.4496509,274.7439,189.697,180.6024,-0.004318673,0.007497621,0.0007676711,0.1319578,-0.2924675,0.448456,0.4893525,-0.5463371,0.9661939,28.87172,7.925553,343.9697,-0.09738363,-0.07635035,-0.05756767,-1.314544,-0.5540674,2.739509,0.2659823,-0.5535453,1.057894,36.74958,345.4181,285.377,
666.23,0.03049319,0.02504358,0.03088328,-0.0839308,0.1258078,-0.1742007,-0.09536029,-0.4611751,-0.4494386,274.7433,188.2513,181.9186,-0.003411401,0.004486425,0.0003640618,0.08108826,-0.2079842,0.3377604,0.4894826,-0.5462383,0.966186,28.93402,7.885672,343.9008,-0.09612509,-0.07233986,-0.06121449,-1.308022,-0.4478028,2.662224,0.2657027,-0.5542373,1.057684,37.48606,343.9725,282.7453,
680.39,0.02943376,0.02290502,0.02407794,-0.03748604,0.1156114,-0.177898,-0.09501582,-0.4609728,-0.4493518,274.8274,187.0752,182.9632,-0.003570774,0.004022856,0.0002612469,0.07436082,-0.1851104,0.3162833,0.4895635,-0.5461782,0.9661833,28.9617,7.737089,343.6237,-0.08995265,-0.06848571,-0.06538748,-1.20897,-0.2253992,2.505155,0.2654993,-0.5546812,1.05753,38.42265,342.5974,280.6331,
694.315,0.02826156,0.0180182,0.01473711,0.01022761,0.101121,-0.1687015,-0.09464554,-0.4609664,-0.449448,274.9118,186.0266,183.9286,-0.004699653,0.005158796,0.0003028979,0.09729934,-0.1933284,0.3494378,0.489659,-0.5461065,0.9661751,28.95783,7.476314,343.1704,-0.08530452,-0.06483674,-0.06923338,-1.054681,-0.01321137,2.387107,0.2653211,-0.555029,1.057386,39.45187,341.1003,278.7347,
707.834,0.0278779,0.01210636,0.005791039,0.04400086,0.1029358,-0.1482041,-0.09420189,-0.4610596,-0.4496697,274.9932,184.7808,185.1299,-0.005826973,0.006265293,0.0003266073,0.115698,-0.2281555,0.4199557,0.4897695,-0.546023,0.966161,28.9727,7.138587,342.5483,-0.07820275,-0.05923908,-0.06952262,-0.9062008,0.1223012,2.212077,0.265146,-0.5553448,1.057244,40.34346,339.7914,277.1357,
721.807,0.02893995,0.004430708,-0.004621024,0.08832555,0.1093804,-0.1284243,-0.09369934,-0.4612179,-0.4500185,275.1473,183.3827,186.4953,-0.006222262,0.007169933,0.0004004402,0.1267734,-0.2589694,0.4658768,0.4898988,-0.5459268,0.9661452,28.98306,6.816617,341.9179,-0.07345318,-0.05374138,-0.06792936,-0.8607171,0.1271602,2.07851,0.2649872,-0.5556064,1.057108,41.01883,338.5583,275.3392,
736.031,0.03081339,-0.003086551,-0.01503294,0.1289481,0.1258499,-0.1161394,-0.09319754,-0.4614289,-0.4505501,275.3167,181.6645,188.1895,-0.005450627,0.00787411,0.0005898555,0.1308284,-0.2788625,0.4644291,0.4900365,-0.5458264,0.9661292,28.96875,6.578074,341.3793,-0.06940801,-0.04791891,-0.06449508,-0.8275095,0.08962376,1.94287,0.2648318,-0.5558448,1.056973,41.52759,337.3934,273.5833,
749.75,0.03231429,-0.008817729,-0.02479421,0.1668184,0.1420448,-0.1285615,-0.09270239,-0.4616505,-0.4511784,275.5316,179.9841,189.7792,-0.004623381,0.008180358,0.0007239038,0.1278572,-0.2958789,0.4617324,0.4901777,-0.5457258,0.9661149,28.96339,6.355462,340.8447,-0.06325521,-0.04234733,-0.0603907,-0.8083312,0.06452517,1.771646,0.2646756,-0.5560613,1.056828,41.97054,336.4639,272.0315,
763.906,0.033318,-0.01310496,-0.03571369,0.2006203,0.1487927,-0.1353804,-0.09225338,-0.4618447,-0.4519653,275.7577,178.5788,191.13,-0.00468713,0.01009735,0.0009830778,0.1553483,-0.3221605,0.4812154,0.4903248,-0.5456214,0.9660963,28.89116,6.063491,340.217,-0.05699176,-0.03722409,-0.05582333,-0.8084667,0.03377633,1.598869,0.2645172,-0.5562598,1.056673,42.31754,335.7046,270.5903,
777.551,0.03405853,-0.01568873,-0.04434595,0.2375928,0.1444958,-0.1136865,-0.0917149,-0.4621393,-0.4528295,276.0146,177.6402,192.1078,-0.004687762,0.01363806,0.001466793,0.2019176,-0.3986647,0.5536128,0.4905137,-0.5454882,0.9660667,28.76543,5.693762,339.3497,-0.05058071,-0.03247123,-0.05084248,-0.8283831,-0.001120403,1.42321,0.2643543,-0.5564396,1.056503,42.59058,335.1277,269.259,
791.296,0.03667919,-0.01709729,-0.05355132,0.2691926,0.1565536,-0.06775804,-0.09098363,-0.4623401,-0.4537599,276.267,176.3552,193.4933,-0.005360048,0.01689809,0.001776371,0.2419022,-0.4771548,0.6554896,0.4907148,-0.545348,0.9660296,28.63339,5.223928,338.3075,-0.04409322,-0.02676348,-0.04305559,-0.8474849,-0.07275033,1.21573,0.2641837,-0.5566142,1.056322,42.65652,334.777,268.1133,
