time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
137.484,0.001821913,0.0001496442,-0.0009152151,0.0017774,0.005983795,0.002204435,-0.05804396,-0.4976722,-0.7216805,283.0209,1.09262,359.5235,0.0001000227,0.0003502513,0.001327722,-0.007107023,-0.01279267,-0.0213419,0.4662693,-1.06049,-1.725579,25.17741,71.52771,250.433,0.001021873,0.000491336,-0.001060036,-0.09070018,0.0918131,0.005824402,0.05172508,0.2350736,0.1796972,33.16483,28.14239,340.2976,
151.68,0.001661703,0.0004612455,-0.00149495,0.009295014,0.004980377,0.006359982,-0.05802116,-0.4976203,-0.7217115,283.0018,1.124387,359.503,-1.474006E-05,6.323347E-05,-0.001068887,0.004273229,0.01894127,0.01260344,0.4662369,-1.060495,-1.725638,25.18219,71.5409,250.4406,-0.002160994,-0.004370501,-0.0002630397,0.04159689,-0.068356,0.07932077,0.05172918,0.2350713,0.1797015,33.20067,28.04719,340.0733,
165.572,0.001659783,0.0007096753,-0.001655607,0.01463186,0.004473522,0.007218635,-0.05800141,-0.4975739,-0.7217233,282.9817,1.151193,359.4836,-3.622953E-05,-0.0001865126,-2.215319E-05,0.007038785,0.004647382,-0.001395094,0.4661189,-1.060434,-1.725639,25.18444,71.5389,250.4415,-0.001526854,-0.000923793,0.001431511,0.1306041,-0.1379593,-0.003932064,0.05174014,0.2350227,0.1796823,33.06593,27.936,339.7398,
179.297,0.00159781,0.0006185815,-0.001412808,0.01139031,0.003545997,0.004410794,-0.05798595,-0.4975423,-0.7217202,282.9769,1.156155,359.4777,-1.561972E-05,-9.639432E-05,0.0001126421,0.008788282,0.008643603,-0.006102516,0.4660398,-1.060442,-1.725681,25.19071,71.54053,250.4505,8.402263E-05,0.00181216,0.00123513,0.07007732,-0.05756249,-0.04723249,0.05174416,0.2349765,0.1796551,33.02688,27.97361,339.8241,
193.51,0.001339044,0.000514398,-0.0003245419,0.005973306,0.0054936,-0.001686682,-0.0579733,-0.497522,-0.7216863,282.9805,1.165382,359.4545,3.934691E-05,0.0001915871,0.0001070531,-0.001708672,0.002409763,-0.003585157,0.4660574,-1.06043,-1.725709,25.19548,71.54221,250.4566,-1.789287E-05,-0.000174217,-0.0001053652,-0.02201521,0.02911723,0.00953524,0.05174235,0.234974,0.1796511,33.05967,27.99124,339.8795,
207.399,0.001217251,0.0003531059,0.0006373336,-0.00366752,0.006511053,-0.005810784,-0.057952,-0.4975121,-0.7216498,283.0003,1.170368,359.4358,-3.804661E-07,-3.762074E-06,1.353015E-05,-0.001615822,-0.002602727,0.0009388502,0.4661272,-1.060436,-1.725716,25.19714,71.54399,250.456,-2.031246E-05,-0.001604105,-0.001175059,-0.06442957,0.05123484,0.04187628,0.0517417,0.2349895,0.1796607,33.132,28.01936,339.9598,
220.938,0.001122401,0.0001891057,0.001540835,-0.01001008,0.005112522,-0.002846915,-0.05793259,-0.4975061,-0.7216007,283.0193,1.184357,359.4238,2.409673E-05,0.0001307795,-3.728439E-05,-0.00141317,0.0023958,-0.0005774043,0.4662221,-1.060441,-1.725695,25.19732,71.54358,250.4548,0.0001134386,0.0001435194,-5.057002E-05,-0.01861182,0.02580791,0.002193211,0.05174033,0.2350064,0.1796713,33.12503,28.0251,339.9716,
235.193,0.0007720934,0.0001650115,0.001923342,-0.01421359,0.004650425,0.0005622956,-0.05793574,-0.497505,-0.7215703,283.038,1.205378,359.4064,1.722138E-05,0.0001007508,-8.222938E-05,-0.001996534,0.001063755,0.0009921064,0.4662628,-1.060447,-1.725699,25.19735,71.54317,250.4555,-0.0001770755,0.0006411538,0.0007260455,0.04538567,-0.03957378,-0.01989433,0.05173991,0.2350011,0.1796665,33.08877,28.01117,339.9255,
249.01,0.0006137478,0.0001302228,0.001557314,-0.01419622,0.002740212,0.001986508,-0.05793452,-0.4975058,-0.7215651,283.0488,1.201983,359.414,1.03436E-05,7.071881E-05,-0.000127178,-0.002579799,-0.0002682324,0.002561701,0.4662752,-1.060454,-1.72569,25.19659,71.54354,250.4543,-0.000822323,-0.000494356,0.0007745672,0.06145876,-0.06062518,0.0005318784,0.05174299,0.2349773,0.1796538,33.05645,27.97105,339.8241,
262.811,0.0002478889,0.0002307509,0.001188269,-0.007822474,0.001755523,0.001401619,-0.05794966,-0.4975002,-0.7215638,283.0444,1.199856,359.4173,5.459048E-05,0.0002842443,7.884601E-06,-0.01211355,-0.0088351,0.003458407,0.4662115,-1.060443,-1.725677,25.19168,71.54198,250.4454,-0.0003970797,-0.0007304677,5.920429E-06,0.00376913,-0.004555781,0.01488304,0.05174652,0.2349613,0.1796477,33.0688,27.97298,339.8277,
276.982,-1.950088E-05,0.0001358993,0.0007331726,-0.002538679,-0.003505878,-0.000139794,-0.05796888,-0.4975015,-0.7215716,283.0374,1.150416,359.4689,5.304351E-05,0.0002993558,-0.0001683682,-0.01570426,-0.01181276,0.008357102,0.466252,-1.060422,-1.725626,25.18496,71.53978,250.4311,0.0002905608,0.0003601197,-0.0001348919,-0.03555014,0.04774848,0.001798546,0.05174581,0.23497,0.1796533,33.08598,27.98776,339.8797,
290.974,-0.000638641,0.0003037821,0.0007731437,-0.002499701,-0.007326376,0.002706068,-0.05800452,-0.4975028,-0.7215675,283.0392,1.119822,359.5105,-2.729059E-06,-1.560146E-05,1.017332E-05,-0.01163801,-0.01751032,0.007939557,0.46625,-1.060463,-1.725592,25.17864,71.53614,250.4135,0.0004422154,0.0006950168,-9.55856E-05,-0.04038624,0.05614693,-0.00352456,0.05174334,0.2349846,0.1796597,33.09577,28.00706,339.9382,
304.836,-0.0005572307,0.000151918,0.001016377,-0.007783603,-0.01350182,0.005627529,-0.05801018,-0.4975321,-0.7215568,283.0535,1.057457,359.5893,3.393063E-05,0.000194041,-0.0001271184,-0.01386014,-0.01282363,0.008184244,0.4661462,-1.060463,-1.725545,25.17426,71.53339,250.3953,-3.321116E-05,-0.0001649421,-7.716E-05,-0.004211016,0.003397413,0.004041888,0.05174051,0.2349983,0.1796654,33.09682,28.01355,339.9423,
318.534,-0.0005483413,0.0004678933,0.001834079,-0.00880185,-0.00731615,0.007582644,-0.05801727,-0.4975468,-0.7215184,283.0621,1.091395,359.5627,1.861091E-05,0.0001330051,-0.0002714297,-0.01355934,-0.01283409,0.01119658,0.4660381,-1.06044,-1.725502,25.16732,71.53103,250.3793,-0.0003707489,-0.0004467345,0.0001820109,0.02547973,-0.03047438,0.003844495,0.05174167,0.234991,0.1796619,33.09155,28.00257,339.9075,
332.627,0.0001728077,0.0003001312,0.001550976,-0.01202674,-0.001097383,0.004809746,-0.05800167,-0.4975509,-0.7215121,283.0782,1.1202,359.5297,-8.910492E-06,-3.186753E-06,-0.0003293057,-0.01083452,-0.01253036,0.0124505,0.4659099,-1.060442,-1.725488,25.16387,71.5295,250.3661,-0.0005312337,-0.0003543319,0.0004743988,0.03183927,-0.02830375,0.003249692,0.05174354,0.2349785,0.1796559,33.08173,27.98809,339.8669,
346.568,0.0009751044,0.0005045988,0.001266923,-0.004638317,0.006027653,-5.068658E-05,-0.05797409,-0.4975423,-0.7215098,283.0705,1.166202,359.4696,-5.629791E-05,-0.0002870171,-5.097441E-05,-0.007660377,-0.01954148,0.01060146,0.465787,-1.060557,-1.72547,25.17542,71.52779,250.3405,-0.0002503216,-0.0004187162,3.503804E-05,0.009266189,-0.01205976,0.006649304,0.05174484,0.23497,0.1796514,33.08034,27.98545,339.8526,
360.278,0.001628998,0.0009846919,0.001599406,0.002876542,0.0064415,0.003634464,-0.05794045,-0.4975193,-0.7214887,283.0556,1.203316,359.4385,-0.0001120336,-0.0006330285,0.000371677,0.006497921,-0.01401014,9.702286E-05,0.4657088,-1.060601,-1.725415,25.17917,71.52056,250.3261,-0.0001853538,-0.0004993021,-0.0001158825,0.0005961764,-0.005016501,0.00939106,0.05174559,0.2349674,0.1796506,33.08502,27.98391,339.8451,
374.439,0.001993608,0.001435708,0.002594998,-0.006476883,0.0007129358,0.01759979,-0.05791011,-0.497492,-0.7214371,283.0767,1.235171,359.4439,-8.149116E-05,-0.0005107803,0.0006600975,0.005892602,-0.01399026,-0.005914565,0.4655559,-1.060645,-1.725325,25.18586,71.50827,250.3189,-0.0002754594,-0.0003811365,9.799376E-05,0.01464364,-0.01768372,0.004856644,0.05174614,0.2349633,0.1796485,33.08638,27.98052,339.8282,
388.357,0.002232344,0.001795548,0.005229081,-0.02216628,-0.00788293,0.03263807,-0.05788184,-0.4974613,-0.7212996,283.1396,1.231131,359.521,-5.254968E-05,-0.0003579605,0.0006505997,-0.003350077,-0.02255318,-0.001973932,0.4650904,-1.060711,-1.725225,25.18738,71.49409,250.3047,-0.0004914575,-0.000396795,0.0003868045,0.02852628,-0.02690656,0.004196705,0.05174772,0.2349535,0.1796438,33.07742,27.96671,339.7906,
402.06,0.00249088,0.001375182,0.007344764,-0.04883253,-0.007278273,0.02979822,-0.05786202,-0.497474,-0.7211359,283.2325,1.239498,359.5067,-5.335456E-05,-0.0002896884,9.227942E-05,-0.04010368,-0.06809599,0.03056184,0.4648137,-1.060747,-1.725018,25.1671,71.46685,250.2031,-0.0006142111,-0.0008223912,0.0002383935,0.03073398,-0.03583468,0.01109182,0.0517501,0.2349404,0.1796378,33.07153,27.95064,339.7435,
416.196,0.003762644,0.001349434,0.008776991,-0.05840683,0.0009223045,0.02816795,-0.05780021,-0.4974771,-0.7209679,283.276,1.382196,359.3814,-7.859989E-05,-0.0004647756,0.000438606,-0.04172483,-0.07934117,0.02932074,0.4645439,-1.06078,-1.724699,25.14939,71.43425,250.1066,-0.0005391156,-0.0007738416,0.0001698422,0.02810435,-0.03476228,0.0100595,0.05175288,0.2349259,0.1796317,33.06805,27.93679,339.7006,
429.976,0.005156991,0.003124113,0.00834013,-0.05037493,-0.002739258,0.05383616,-0.05770623,-0.497389,-0.7208678,283.2955,1.471603,359.3996,-9.186927E-05,-0.000657496,0.001430574,-0.01550218,-0.05736365,-0.0006842399,0.4641264,-1.060793,-1.724389,25.14865,71.40633,250.0786,-0.0004179103,-0.0005853556,0.0001422823,0.02543272,-0.03211765,0.006446129,0.0517545,0.2349128,0.1796248,33.0651,27.92915,339.6625,
443.929,0.006393716,0.006497685,0.006165471,-0.02222659,-0.02773414,0.1112568,-0.05759229,-0.4971964,-0.7208475,283.2377,1.624689,359.4879,-3.405928E-05,-0.0003810659,0.001654058,-0.02390222,-0.06325143,-0.002805646,0.4635365,-1.060777,-1.724083,25.13741,71.3653,250.0226,-0.0004451803,-0.0008658684,-3.054892E-05,0.02360855,-0.03609937,0.01115152,0.0517558,0.2349022,0.1796192,33.06248,27.92073,339.6268,
457.725,0.00662153,0.01008467,0.003756449,0.01473286,-0.03440374,0.1345474,-0.05750692,-0.4969569,-0.7208666,283.1729,1.749133,359.4635,-6.481796E-05,-0.0005580562,0.001870705,-0.05063118,-0.1098032,0.01542182,0.4624056,-1.060698,-1.723663,25.10137,71.28654,249.8713,-0.0006096942,-0.001328638,-0.0001499812,0.02236004,-0.03853328,0.02029972,0.05175786,0.2348888,0.1796132,33.06664,27.90933,339.5813,
471.886,0.004864411,0.0143756,0.00350363,0.02276058,0.01164114,0.03233807,-0.05750777,-0.4966542,-0.7208219,283.1576,1.811723,359.1174,-0.0002472965,-0.0014984,0.001933619,-0.08288604,-0.1865104,0.05344298,0.4616053,-1.060506,-1.723002,25.03394,71.14836,249.5165,-0.0008030169,-0.001537552,-3.943781E-05,0.03709472,-0.05635793,0.02150083,0.05176055,0.2348709,0.179604,33.07029,27.89061,339.5037,
485.951,0.001584754,0.0178175,0.005431439,0.01580337,0.04929937,-0.07151164,-0.057598,-0.4963257,-0.7206899,283.1685,1.706158,358.9877,-0.0002550513,-0.001648787,0.003372916,-0.1182884,-0.2579831,0.06125708,0.461615,-1.060279,-1.721874,24.92273,70.91588,249.022,-0.0008464011,-0.001731153,-0.0001263095,0.03987007,-0.06407584,0.02385784,0.05176426,0.2348493,0.1795942,33.06921,27.86914,339.4265,
499.598,-0.0004824047,0.02055159,0.01125783,-0.03124329,0.03101519,-0.06828984,-0.05774417,-0.4958512,-0.7200773,283.312,1.528082,359.2291,-3.963721E-05,-0.0005982695,0.004952636,-0.1518791,-0.2923918,0.04608881,0.4618162,-1.059934,-1.72038,24.7622,70.67488,248.599,-0.0008740902,-0.002222629,-0.0004605651,0.04696134,-0.08840409,0.02847383,0.051768,0.2348231,0.1795812,33.07217,27.84553,339.3112,
513.754,-0.001513064,0.02406265,0.02160866,-0.1258999,-0.01129761,0.008770383,-0.05771441,-0.4954208,-0.7193568,283.5999,1.475484,359.4862,0.0002227245,0.0007728072,0.006009403,-0.1784523,-0.3016906,0.02792758,0.4617095,-1.059441,-1.718693,24.60676,70.48124,248.3015,-0.001382851,-0.002666324,-9.209581E-05,0.07260396,-0.1126871,0.03444844,0.05177374,0.2347859,0.1795641,33.06303,27.79049,339.1306,
527.689,-0.002107393,0.02887507,0.03170422,-0.2267558,-0.0279927,0.06732441,-0.05775487,-0.4947957,-0.7186536,283.9683,1.579137,359.5109,0.0002899889,0.001203156,0.005920717,-0.2005533,-0.3213077,0.04048596,0.46109,-1.058967,-1.717227,24.4554,70.31425,247.9465,-0.001536017,-0.004061904,-0.0009429922,0.0825475,-0.1627356,0.0520165,0.05178032,0.2347383,0.1795403,33.07418,27.73869,338.8642,
541.462,-0.002985336,0.03823457,0.04122132,-0.3179925,-0.02059165,0.07693993,-0.05789632,-0.4937933,-0.7178913,284.349,1.661095,359.4492,0.0004019959,0.001924625,0.004579718,-0.2533994,-0.3633939,0.0910318,0.4601816,-1.058267,-1.715478,24.23434,70.18212,247.4545,-0.003813797,-0.005718693,0.0009308254,0.1617976,-0.2091748,0.08622889,0.05179193,0.2346782,0.1795162,33.0595,27.4931,338.3189,
555.577,-0.004266725,0.05134305,0.04777535,-0.3721246,-0.02099684,0.07963139,-0.05806616,-0.4926297,-0.7172443,284.712,1.650637,359.5241,0.0004205663,0.00215689,0.002339094,-0.3059237,-0.4090299,0.1650721,0.4591754,-1.057245,-1.71338,23.99528,70.09494,246.8779,-0.006744755,-0.008168291,0.003012165,0.2503196,-0.264018,0.1393593,0.05182626,0.2345587,0.1794841,33.05496,27.08818,337.5955,
569.507,-0.007118721,0.06634677,0.05040804,-0.365699,-0.02331389,0.07870654,-0.05825072,-0.4912337,-0.7165932,284.9422,1.625414,359.6057,0.0003267261,0.001692715,0.001995294,-0.3474478,-0.4808509,0.2177769,0.4582193,-1.056106,-1.711457,23.75463,69.92471,246.1968,-0.007811641,-0.009842942,0.003111356,0.2954424,-0.3378427,0.1656575,0.05185952,0.2344432,0.1794549,33.04065,26.8173,336.9591,
583.5,-0.01082898,0.08597998,0.05225917,-0.2813973,0.0785711,0.04164838,-0.05818079,-0.4895008,-0.7156533,284.9801,2.561123,358.5043,0.0004060159,0.00214553,0.002818677,-0.4033728,-0.5599992,0.251165,0.4574163,-1.054547,-1.709068,23.44474,69.68549,245.4284,-0.009672979,-0.01213115,0.003759666,0.3995514,-0.4953256,0.1966162,0.05191007,0.2342408,0.1793957,32.94114,26.4349,335.9595,
597.294,-0.002046559,0.1068994,0.05658284,-0.2160419,0.3673236,0.02586077,-0.05765981,-0.4869017,-0.714468,285.1394,5.826904,354.8857,0.000406941,0.002169617,0.003982558,-0.4186248,-0.5960838,0.2551824,0.4565437,-1.052618,-1.706218,23.17293,69.43513,244.7388,-0.01225432,-0.01375517,0.005809799,0.5672573,-0.7193858,0.2175768,0.05196208,0.233991,0.1793128,32.68031,25.90811,334.5739,
611.125,0.01078122,0.1365322,0.06752815,-0.2031201,0.6506065,0.1002201,-0.05760171,-0.4840013,-0.7132248,285.5351,9.106171,351.5014,0.0004708336,0.002570169,0.005780264,-0.414124,-0.5999424,0.2255267,0.4571467,-1.050206,-1.702875,22.91844,69.16531,244.1526,-0.01522451,-0.01465463,0.008795838,0.7305757,-0.9131657,0.2454711,0.05200703,0.2337494,0.1792304,32.32817,25.24727,332.9709,
625.034,0.01765485,0.1650872,0.07939645,-0.2623669,0.689813,0.2326347,-0.05719672,-0.4809293,-0.7115904,286.0212,10.90031,349.9567,0.0008650277,0.005000756,0.009367971,-0.4240265,-0.5896185,0.14202,0.457011,-1.047304,-1.699247,22.58622,68.81229,243.6706,-0.01688707,-0.01222718,0.01243996,0.8676629,-1.05266,0.221139,0.05208699,0.2332772,0.1790733,31.77588,24.57385,331.3566,
638.635,0.02141275,0.1925675,0.09278351,-0.4292174,0.6267704,0.3692905,-0.05672043,-0.4776239,-0.7097532,286.8425,12.1109,349.0765,0.001196463,0.007266003,0.01207297,-0.4126144,-0.5441394,0.0535963,0.4550707,-1.043811,-1.695603,22.26921,68.47758,243.3359,-0.01727184,-0.01193473,0.01285896,0.85074,-1.041316,0.2377626,0.05214366,0.2329077,0.1789559,31.48335,24.06639,330.1628,
652.856,0.02403223,0.2210807,0.117355,-0.6258096,0.6352146,0.4023584,-0.05626655,-0.4738419,-0.7070025,287.8307,13.38721,347.8038,0.001144555,0.00726503,0.01265915,-0.3811087,-0.509612,0.02206755,0.4519735,-1.040217,-1.692249,22.03592,68.20566,242.994,-0.01899475,-0.0133779,0.0135615,0.8397952,-1.020617,0.2949645,0.05220024,0.2325421,0.1788516,31.28156,23.47643,328.9434,
666.739,0.02685449,0.244412,0.146215,-0.815457,0.7228875,0.3412402,-0.05595677,-0.4697195,-0.7039584,289.0231,14.50373,346.443,0.001132609,0.007604558,0.01278057,-0.4059327,-0.5453822,0.04351734,0.4483236,-1.035885,-1.688609,21.70827,67.90443,242.4368,-0.02179313,-0.01794287,0.013042,0.8396447,-1.101584,0.4096467,0.05227902,0.2320355,0.1787263,31.17459,22.82173,327.4027,
680.391,0.02890442,0.2704592,0.182749,-1.018598,0.8282521,0.2502645,-0.05564424,-0.4652688,-0.7005093,290.361,15.20763,345.4276,0.001087712,0.007738265,0.01158483,-0.4999821,-0.6773657,0.1591497,0.4468109,-1.031461,-1.68443,21.24153,67.57838,241.4706,-0.02226145,-0.01556038,0.01499278,0.9340119,-1.308305,0.3951631,0.05234028,0.2315354,0.1786002,30.57918,22.18316,325.5562,
694.583,0.03098989,0.2917916,0.2121012,-1.150372,0.8814241,0.1984405,-0.05512004,-0.4607163,-0.6968753,291.6695,15.70534,344.692,0.001117927,0.00816102,0.009230653,-0.6384189,-0.8533027,0.339626,0.4453902,-1.02651,-1.679513,20.62046,67.26411,240.1382,-0.02177028,-0.01195055,0.01672281,1.011153,-1.519938,0.3669623,0.05238482,0.2309699,0.1784479,29.80878,21.60047,323.6283,
708.618,0.03437354,0.3126129,0.2377693,-1.226575,0.976155,0.1730056,-0.05452332,-0.4559146,-0.6931034,293.0032,16.55445,343.5465,0.0009480881,0.007549558,0.0102084,-0.6650403,-0.9296954,0.3910598,0.444149,-1.020508,-1.673208,20.12173,66.8741,239.0303,-0.02463628,-0.01324946,0.01854338,1.107908,-1.812618,0.4728882,0.05241124,0.23032,0.1782708,29.04764,20.84815,321.1894,
722.231,0.03873612,0.3319046,0.2580935,-1.2168,1.126405,0.1820605,-0.0538439,-0.4506285,-0.6887724,294.3255,17.78068,341.9132,0.0007049469,0.006754307,0.01343343,-0.5445881,-0.8171117,0.2525835,0.4439172,-1.014914,-1.667245,19.88516,66.50227,238.5959,-0.03125636,-0.01725934,0.02213761,1.232568,-2.135911,0.6889395,0.05242965,0.2295467,0.1780849,28.27043,19.81231,318.228,
736.309,0.04486345,0.3561919,0.2798,-1.20975,1.367841,0.1935271,-0.05312417,-0.4446982,-0.684196,295.9034,19.15561,339.9151,0.0007026281,0.008309719,0.01936108,-0.3755831,-0.6027457,-0.03550434,0.4451566,-1.009142,-1.661283,19.76891,66.06542,238.7703,-0.03410232,-0.01549188,0.02552197,1.301161,-2.411966,0.8010122,0.0524289,0.2286566,0.1778972,27.23656,18.91238,315.3158,
750.123,0.05428926,0.3822142,0.2987483,-1.231647,1.600249,0.2433121,-0.05209474,-0.4388456,-0.679965,297.6523,20.34322,338.1622,0.0005754551,0.008240961,0.02123253,-0.1829274,-0.3378431,-0.2618725,0.4469421,-1.003064,-1.655662,19.82593,65.78201,239.2804,-0.03232334,-0.01072,0.02626668,1.25252,-2.541837,0.8126267,0.05239012,0.2277035,0.1777119,26.14472,18.32294,312.8165,
764.114,0.06802038,0.3957279,0.3048663,-1.24396,1.712544,0.3333972,-0.05040028,-0.4332753,-0.6758997,299.3395,21.39032,336.7239,-0.0007220944,0.002918107,0.02763395,0.1280436,-0.1160444,-0.5360562,0.4482341,-0.9978242,-1.650859,20.26035,65.29127,240.0694,-0.02950864,-0.008169293,0.02457722,1.113849,-2.480644,0.8075384,0.05231235,0.226762,0.177542,25.28741,17.92046,310.7799,
777.784,0.09045857,0.4042813,0.3117245,-1.116317,1.805631,0.4674051,-0.04816657,-0.4277182,-0.671185,300.7798,22.97085,334.7655,-0.001391874,-0.002457271,0.02064431,0.2281244,-0.02529536,-0.4264425,0.4478665,-0.9928529,-1.646559,20.59885,65.21544,240.3316,-0.02886441,-0.00868094,0.02300314,0.9879132,-2.321873,0.8404653,0.0522246,0.2259994,0.1774205,24.65938,17.47652,308.9438,
791.939,0.1122376,0.4113143,0.3170615,-0.9017776,1.944652,0.5861973,-0.04590493,-0.4216344,-0.6666685,302.2431,24.82644,332.3321,-0.0005876521,0.0001423831,0.01354631,0.05601572,-0.106268,-0.2252775,0.4473287,-0.9884967,-1.643519,20.38204,65.35468,239.991,-0.03203136,-0.01132248,0.02345684,0.9192939,-2.076008,0.9027279,0.05211784,0.2251718,0.1773198,24.26171,16.83856,307.2652,
