,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
10,137.484,0.001821913,0.0001496442,-0.0009152151,0.0017774,0.005983795,0.002204435,-0.05804396,-0.4976722,-0.7216805,283.0209,1.09262,359.5235,0.0001000227,0.0003502513,0.001327722,-0.007107023,-0.01279267,-0.0213419,0.4662693,-1.06049,-1.725579,25.17741,71.52771,250.433,0.001021873,0.000491336,-0.001060036,-0.09070018,0.0918131,0.005824402,0.05172508,0.2350736,0.1796972,33.16483,28.14239,340.2976
11,151.68,0.001661703,0.0004612455,-0.00149495,0.009295014,0.004980377,0.006359982,-0.05802116,-0.4976203,-0.7217115,283.0018,1.124387,359.503,-1.474006e-05,6.323347e-05,-0.001068887,0.004273229,0.01894127,0.01260344,0.4662369,-1.060495,-1.725638,25.18219,71.5409,250.4406,-0.002160994,-0.004370501,-0.0002630397,0.04159689,-0.068356,0.07932077,0.05172918,0.2350713,0.1797015,33.20067,28.04719,340.0733
12,165.572,0.001659783,0.0007096753,-0.001655607,0.01463186,0.004473522,0.007218635,-0.05800141,-0.4975739,-0.7217233,282.9817,1.151193,359.4836,-3.622953e-05,-0.0001865126,-2.215319e-05,0.007038785,0.004647382,-0.001395094,0.4661189,-1.060434,-1.725639,25.18444,71.5389,250.4415,-0.001526854,-0.000923793,0.001431511,0.1306041,-0.1379593,-0.003932064,0.05174014,0.2350227,0.1796823,33.06593,27.936,339.7398
13,179.297,0.00159781,0.0006185815,-0.001412808,0.01139031,0.003545997,0.004410794,-0.05798595,-0.4975423,-0.7217202,282.9769,1.156155,359.4777,-1.561972e-05,-9.639432e-05,0.0001126421,0.008788282,0.008643603,-0.006102516,0.4660398,-1.060442,-1.725681,25.19071,71.54053,250.4505,8.402263e-05,0.00181216,0.00123513,0.07007732,-0.05756249,-0.04723249,0.05174416,0.2349765,0.1796551,33.02688,27.97361,339.8241
14,193.51,0.001339044,0.000514398,-0.0003245419,0.005973306,0.0054936,-0.001686682,-0.0579733,-0.497522,-0.7216863,282.9805,1.165382,359.4545,3.934691e-05,0.0001915871,0.0001070531,-0.001708672,0.002409763,-0.003585157,0.4660574,-1.06043,-1.725709,25.19548,71.54221,250.4566,-1.789287e-05,-0.000174217,-0.0001053652,-0.02201521,0.02911723,0.00953524,0.05174235,0.234974,0.1796511,33.05967,27.99124,339.8795
15,207.399,0.001217251,0.0003531059,0.0006373336,-0.00366752,0.006511053,-0.005810784,-0.057952,-0.4975121,-0.7216498,283.0003,1.170368,359.4358,-3.804661e-07,-3.762074e-06,1.353015e-05,-0.001615822,-0.002602727,0.0009388502,0.4661272,-1.060436,-1.725716,25.19714,71.54399,250.456,-2.031246e-05,-0.001604105,-0.001175059,-0.06442957,0.05123484,0.04187628,0.0517417,0.2349895,0.1796607,33.132,28.01936,339.9598
16,220.938,0.001122401,0.0001891057,0.001540835,-0.01001008,0.005112522,-0.002846915,-0.05793259,-0.4975061,-0.7216007,283.0193,1.184357,359.4238,2.409673e-05,0.0001307795,-3.728439e-05,-0.00141317,0.0023958,-0.0005774043,0.4662221,-1.060441,-1.725695,25.19732,71.54358,250.4548,0.0001134386,0.0001435194,-5.057002e-05,-0.01861182,0.02580791,0.002193211,0.05174033,0.2350064,0.1796713,33.12503,28.0251,339.9716
17,235.193,0.0007720934,0.0001650115,0.001923342,-0.01421359,0.004650425,0.0005622956,-0.05793574,-0.497505,-0.7215703,283.038,1.205378,359.4064,1.722138e-05,0.0001007508,-8.222938e-05,-0.001996534,0.001063755,0.0009921064,0.4662628,-1.060447,-1.725699,25.19735,71.54317,250.4555,-0.0001770755,0.0006411538,0.0007260455,0.04538567,-0.03957378,-0.01989433,0.05173991,0.2350011,0.1796665,33.08877,28.01117,339.9255
18,249.01,0.0006137478,0.0001302228,0.001557314,-0.01419622,0.002740212,0.001986508,-0.05793452,-0.4975058,-0.7215651,283.0488,1.201983,359.414,1.03436e-05,7.071881e-05,-0.000127178,-0.002579799,-0.0002682324,0.002561701,0.4662752,-1.060454,-1.72569,25.19659,71.54354,250.4543,-0.000822323,-0.000494356,0.0007745672,0.06145876,-0.06062518,0.0005318784,0.05174299,0.2349773,0.1796538,33.05645,27.97105,339.8241
19,262.811,0.0002478889,0.0002307509,0.001188269,-0.007822474,0.001755523,0.001401619,-0.05794966,-0.4975002,-0.7215638,283.0444,1.199856,359.4173,5.459048e-05,0.0002842443,7.884601e-06,-0.01211355,-0.0088351,0.003458407,0.4662115,-1.060443,-1.725677,25.19168,71.54198,250.4454,-0.0003970797,-0.0007304677,5.920429e-06,0.00376913,-0.004555781,0.01488304,0.05174652,0.2349613,0.1796477,33.0688,27.97298,339.8277
