,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
2088,1780.776,0.003606757,-0.005803193,0.002537603,-0.02471944,-0.004213313,0.01969559,0.13616,0.07029933,0.3297366,358.8204,12.37288,355.2905,0.0001876713,9.503989e-05,1.302276e-05,0.00084281,-0.01172904,0.009815188,0.589492,-0.5659964,0.906593,28.99317,10.12646,333.0075,0.0001055927,-0.0001228487,-0.000136095,-0.007125515,0.01092748,-0.004454778,0.3288971,-0.546216,1.065555,26.7302,6.772594,325.7502
2089,1794.348,0.003578342,-0.00561938,0.003031345,-0.01387368,-0.001154833,0.02412533,0.1362158,0.07023212,0.329785,358.8183,12.36627,355.2546,0.0002568881,0.000153416,2.085393e-05,-0.0001898891,-0.004211007,-0.003534937,0.589494,-0.5659953,0.9065922,28.99286,10.12244,333.0017,4.197568e-05,-0.0001112171,-8.684318e-05,-0.004585677,0.007031376,-0.002025993,0.3288971,-0.546216,1.065556,26.72977,6.772398,325.7495
2090,1808.487,0.003582565,-0.005132432,0.003017766,-0.01336851,0.003043305,0.0366997,0.1362714,0.07017881,0.3298187,358.8628,12.36345,355.2108,0.0005110965,0.0003981038,5.349675e-05,0.0002222269,-0.003167469,-0.01591584,0.5894928,-0.5659955,0.9065912,28.98858,10.12575,333.0066,-0.0001228294,-5.827831e-05,5.270927e-05,-0.0007124994,0.008075488,-0.0006949863,0.3288971,-0.546216,1.065556,26.72965,6.772166,325.7495
2091,1822.176,0.003519736,-0.005384101,0.00306816,-0.01563434,0.004638144,0.03887398,0.1363299,0.07010221,0.3298579,358.8932,12.36558,355.1934,0.0004332335,0.00019037,2.622467e-05,-0.002864373,0.003850907,-0.02012235,0.5894881,-0.5659972,0.9065908,28.98257,10.13645,333.0237,0.0002588625,-0.0003775359,-0.0003737401,-0.01468299,0.01222154,-0.003785216,0.3288971,-0.546216,1.065556,26.73129,6.773204,325.7508
2092,1835.987,0.003380528,-0.005724641,0.00311808,-0.02345759,0.003571001,0.03772826,0.1363871,0.07003087,0.3298948,358.9388,12.36573,355.1886,8.046034e-05,0.000156173,2.052334e-05,0.001301025,7.589351e-05,-0.004911266,0.5894851,-0.5659981,0.906589,28.9781,10.13814,333.0301,0.0003737552,0.000116815,-0.0001921656,-0.009584618,0.01442985,-0.01331127,0.328897,-0.546216,1.065556,26.73059,6.773715,325.7525
2093,1850.239,0.003373487,-0.005712173,0.002887331,-0.03242176,0.00353399,0.03358042,0.1364467,0.06996346,0.3299202,358.9827,12.36723,355.1912,3.80849e-05,8.247677e-05,1.082175e-05,0.002223201,-0.01038714,0.01212499,0.5894872,-0.5659968,0.906588,28.97732,10.13196,333.0199,0.0003946655,0.0001864204,-0.0001698114,-0.004963853,0.0002668342,-0.008688528,0.3288971,-0.5462157,1.065555,26.72944,6.773009,325.7498
2094,1864.087,0.003587445,-0.005307402,0.002804059,-0.0296294,0.001744476,0.03000751,0.1365094,0.06989938,0.3299409,358.9911,12.37206,355.1779,-0.0004263183,-4.383925e-05,-7.354385e-06,0.00713511,-0.01979008,0.0397613,0.5894966,-0.5659923,0.906587,28.98462,10.10344,332.9743,-0.0004148272,-0.0002314426,0.0001598351,0.009507713,-0.01790445,0.01697726,0.328899,-0.5462179,1.065555,26.72802,6.77041,325.7439
2095,1877.921,0.003656399,-0.004614873,0.002902418,-0.02105576,-0.004935614,0.03089167,0.1365678,0.06985265,0.3299696,359.002,12.39685,355.1544,-0.001208169,1.120439e-05,-3.985886e-06,0.01780578,-0.02578208,0.06792184,0.5895147,-0.5659838,0.9065856,28.99826,10.04531,332.886,0.007587522,0.003631351,-0.003938322,0.01200617,-0.04407627,0.03688553,0.3290994,-0.5461924,1.065554,26.7125,6.75598,325.688
2096,1892.134,0.00361054,-0.004441901,0.002874022,-0.01468073,-0.01210877,0.03506764,0.1366208,0.06979975,0.3299961,359.0219,12.40623,355.1226,-0.0009046056,0.0001119305,1.014666e-05,0.01702941,-0.03573877,0.07209924,0.5895314,-0.5659763,0.9065851,29.01015,10.005,332.8161,0.01065975,0.005455422,-0.004564441,0.02662865,-0.07154869,0.06258146,0.3293723,-0.5461006,1.065444,26.68199,6.72039,325.5608
2097,1906.124,0.00341285,-0.005247651,0.002353957,-0.0159635,-0.01592365,0.03916559,0.1366636,0.06970873,0.3300049,359.0617,12.43,355.0894,-0.001021175,0.0007440981,9.083547e-05,0.02909392,-0.04831173,0.08199055,0.5895607,-0.5659618,0.9065805,29.01259,9.93555,332.6931,0.01148331,0.006452913,-0.004114956,0.04207811,-0.08631325,0.08877188,0.3296393,-0.5460389,1.06538,26.64252,6.649323,325.3842
