,time,headset_vel.x,headset_vel.y,headset_vel.z,headset_angularVel.x,headset_angularVel.y,headset_angularVel.z,headset_pos.x,headset_pos.y,headset_pos.z,headset_rot.x,headset_rot.y,headset_rot.z,controller_left_vel.x,controller_left_vel.y,controller_left_vel.z,controller_left_angularVel.x,controller_left_angularVel.y,controller_left_angularVel.z,controller_left_pos.x,controller_left_pos.y,controller_left_pos.z,controller_left_rot.x,controller_left_rot.y,controller_left_rot.z,controller_right_vel.x,controller_right_vel.y,controller_right_vel.z,controller_right_angularVel.x,controller_right_angularVel.y,controller_right_angularVel.z,controller_right_pos.x,controller_right_pos.y,controller_right_pos.z,controller_right_rot.x,controller_right_rot.y,controller_right_rot.z
10,137.464,0.0002940554,-0.00259818,-0.005643901,-0.02277321,0.009516965,0.01052258,-0.004233681,0.007357091,-0.01037133,7.924182,1.239936,358.7711,0.003645728,0.000379883,-0.002096845,0.00992445,-0.03824073,0.03253361,0.1277843,-0.5726824,0.7501681,36.94611,357.8359,346.8698,0.0090333,0.002059436,-0.002170904,0.006644114,-0.08856302,0.08292679,-0.0783911,-0.57313,0.7285701,34.7485,3.611898,342.0911
11,151.226,0.0005979359,-0.0005842609,-0.007352636,-0.01040854,0.009318016,0.001172193,-0.004215829,0.00738433,-0.01050848,7.917128,1.234673,358.7752,0.003981868,-0.0004989939,-0.002143252,-7.69269e-05,-0.04856719,0.04110904,0.1278601,-0.5727205,0.750182,36.95396,357.8091,346.8016,0.008722682,0.003706067,-0.002146792,0.0322899,-0.07999642,0.07062309,-0.07834403,-0.5731421,0.7285808,34.71766,3.56833,342.0091
12,165.389,0.001061103,0.0007559683,-0.009060955,0.003917392,0.00403008,-0.006419717,-0.004187301,0.007410049,-0.01066756,7.887569,1.244925,358.7911,0.003540996,-0.001152494,-0.00178998,-0.006661333,-0.02418074,0.03238003,0.1279393,-0.5728813,0.7503736,36.96391,357.7974,346.774,0.007489382,0.003892766,-0.002607262,0.02514073,-0.06438531,0.05207862,-0.07829908,-0.5731968,0.7286652,34.71569,3.553056,341.9776
13,179.352,0.001274269,0.0005772815,-0.01071443,0.009781259,-0.002796901,-0.01086508,-0.00417012,0.007397771,-0.01085544,7.868287,1.263168,358.8047,0.003699656,-5.485653e-05,-0.001339543,0.01658693,-0.01515517,0.02173293,0.1280362,-0.5730307,0.7505399,36.95086,357.7853,346.7499,0.004962756,0.001887919,-0.001743484,0.002284616,-0.03923085,0.05036956,-0.07821807,-0.5731688,0.7286642,34.72983,3.523296,341.9318
14,193.093,0.00163127,-0.0006292081,-0.01294826,0.003125689,-0.007912047,-0.01105954,-0.004145712,0.00734064,-0.01109672,7.876617,1.280694,358.8127,0.004581254,-0.001021901,-0.0008863528,0.01792505,-0.02830301,0.02993124,0.1281241,-0.573152,0.7506453,36.93666,357.7662,346.7103,0.004406168,0.001567112,-0.001751413,-0.004663657,-0.02839823,0.03656569,-0.07816267,-0.5730858,0.7285823,34.7349,3.513221,341.9054
15,207.028,0.001969463,-0.00142947,-0.01521289,-0.006520378,-0.01144956,-0.008462977,-0.004112668,0.007282048,-0.01136553,7.898605,1.296891,358.8142,0.004612073,-0.003644922,-0.001058545,-0.006238968,-0.05924183,0.06281544,0.1282545,-0.5733075,0.7507355,36.93671,357.7102,346.59,0.002922868,0.002962062,-0.001403846,-0.00641264,-0.02134795,0.02646041,-0.0781161,-0.5729826,0.7285042,34.74152,3.503711,341.881
16,220.996,0.002219545,-0.0007674337,-0.01675449,-0.002332783,-0.01428377,-0.007220386,-0.004069693,0.007278919,-0.0116303,7.892288,1.31386,358.8148,0.003282213,-0.003413046,-0.001466763,-0.01216624,-0.06159365,0.06171532,0.1283267,-0.5734265,0.7508609,36.94326,357.6761,346.4997,0.001519267,0.003097325,-0.0008411524,-0.008587511,-0.01724488,0.02875632,-0.07807954,-0.572879,0.7284563,34.75139,3.492851,341.8548
17,234.768,0.002227284,0.0008756303,-0.01824775,0.01694358,-0.01502794,-0.004737023,-0.004033528,0.00732702,-0.01191139,7.825567,1.321242,358.8055,0.002526922,-0.0002106714,-0.0007846697,-0.0001191781,-0.001390626,0.006657036,0.1283411,-0.5735108,0.7509671,36.94443,357.6994,346.5368,0.0009380767,0.002151374,-0.0009442349,-0.006433303,-0.02136419,0.02644424,-0.07805842,-0.5728149,0.7284353,34.75698,3.484004,341.8289
18,248.909,0.002100335,0.001820782,-0.01987906,0.02993952,-0.01151591,-0.004130749,-0.003991984,0.007349759,-0.01230019,7.782652,1.318004,358.8049,0.001638901,0.0011907,-0.0002114411,0.01231985,0.02055625,-0.006939869,0.1283823,-0.573575,0.7510601,36.93759,357.7075,346.5571,-0.0007645341,0.001128789,-0.001110837,-3.576739e-05,-0.006699485,0.01036242,-0.07805498,-0.5727556,0.7284082,34.75715,3.48127,341.8162
19,262.67,0.001645561,0.001401822,-0.02138509,0.03221713,-0.008250797,-0.004357491,-0.003991529,0.007325619,-0.01264858,7.769103,1.317898,358.8039,0.001797395,-0.0008495079,9.548265e-05,-0.008129524,-0.03285395,0.03317523,0.1284135,-0.5736082,0.7510837,36.93752,357.6912,346.5191,-0.002430506,9.768568e-05,-0.001561679,-0.002396384,0.008143948,-0.008171462,-0.0780818,-0.5727341,0.7283882,34.75812,3.485536,341.8238
